0.000000,0.783410,0.195243,0.201236,0.167582,-0.091720,-0.101208,-0.102811,0.247202,0.319115,0.359865,0.349533,0.219573,0.061219,0.219166,0.129977,0.130119,0.222946,0.147482,0.216110,0.207103,0.508936,0.138716,0.465744,0.125359,0.477579,0.437952,0.227333,0.256717,0.358615,0.326054,0.253367,0.217550,0.330647,0.331585
0.783410,0.000000,0.211200,0.202950,0.142675,-0.101286,-0.097735,-0.086867,0.239234,0.322625,0.354843,0.382175,0.222373,0.104292,0.268445,0.168766,0.162839,0.214355,0.149936,0.200695,0.191269,0.436749,0.151600,0.532641,0.123474,0.453832,0.461010,0.203856,0.261934,0.308115,0.353918,0.288825,0.218353,0.304481,0.309302
0.195243,0.211200,0.000000,0.784129,0.334381,0.030895,0.017719,-0.003827,0.116562,0.260454,0.287193,0.264713,0.033559,0.209665,0.216353,0.278126,0.283889,0.419769,0.274903,0.352717,0.394091,0.379618,0.239470,0.414060,0.291977,0.236983,0.259685,0.307996,0.199480,0.209877,0.282084,0.279089,0.290424,0.400837,0.384665
0.201236,0.202950,0.784129,0.000000,0.366058,0.039207,0.047249,-0.014976,0.157595,0.300628,0.316812,0.234563,0.019177,0.251790,0.264249,0.326114,0.304771,0.459530,0.288798,0.400996,0.370172,0.399697,0.250626,0.392992,0.265430,0.265656,0.275042,0.313230,0.257527,0.228344,0.253524,0.246058,0.263656,0.435928,0.434087
0.167582,0.142675,0.334381,0.366058,0.000000,-0.019854,0.032477,-0.041656,0.129677,0.215924,0.280063,0.169562,0.048236,0.151799,0.150912,0.181344,0.195581,0.274603,0.185790,0.220647,0.224262,0.388743,0.190616,0.344658,0.177038,0.225312,0.219295,0.196403,0.186571,0.159341,0.165515,0.167610,0.185286,0.230018,0.239441
-0.091720,-0.101286,0.030895,0.039207,-0.019854,0.000000,0.029132,0.291861,-0.026843,-0.009335,-0.049471,-0.038875,-0.069077,0.068586,-0.003676,0.084633,0.123653,0.017451,0.007650,-0.015718,0.014049,-0.062143,0.049786,-0.065609,0.032329,0.074439,0.042116,-0.059047,-0.021988,-0.073357,-0.078956,-0.042889,-0.052834,-0.003545,-0.012927
-0.101208,-0.097735,0.017719,0.047249,0.032477,0.029132,0.000000,0.030480,-0.072707,-0.078086,-0.028814,-0.066752,-0.017936,-0.075835,-0.069120,-0.085653,-0.090976,-0.063464,-0.060428,-0.079424,-0.025015,-0.049235,-0.039635,-0.053266,-0.031699,-0.100128,-0.100164,-0.057937,-0.096652,-0.069036,-0.086858,-0.103095,-0.065319,-0.093113,-0.096312
-0.102811,-0.086867,-0.003827,-0.014976,-0.041656,0.291861,0.030480,0.000000,-0.048765,-0.052813,-0.068567,-0.027396,-0.036773,-0.006679,-0.047685,0.008775,-0.010674,-0.034571,-0.025413,-0.023281,-0.011889,-0.095016,-0.007346,-0.096571,-0.008539,0.025854,0.048510,-0.057605,-0.043020,-0.105364,-0.089801,-0.046919,-0.045707,-0.031427,-0.022099
0.247202,0.239234,0.116562,0.157595,0.129677,-0.026843,-0.072707,-0.048765,0.000000,0.526352,0.419097,0.377359,0.352479,0.204435,0.238196,0.072117,0.033842,0.086119,0.022882,0.038991,0.158580,0.256219,0.071818,0.204508,0.098943,0.261658,0.276415,0.193172,0.419472,0.291691,0.282289,0.245187,0.130085,0.144606,0.156770
0.319115,0.322625,0.260454,0.300628,0.215924,-0.009335,-0.078086,-0.052813,0.526352,0.000000,0.515109,0.593084,0.232045,0.191866,0.350761,0.169593,0.166273,0.180856,0.087385,0.124695,0.224414,0.339968,0.117585,0.291015,0.140110,0.304246,0.318436,0.217970,0.421410,0.303387,0.277263,0.287712,0.155002,0.290464,0.291565
0.359865,0.354843,0.287193,0.316812,0.280063,-0.049471,-0.028814,-0.068567,0.419097,0.515109,0.000000,0.454580,0.271985,0.159275,0.229017,0.272896,0.095039,0.248164,0.098476,0.240019,0.241152,0.362815,0.091109,0.360694,0.129615,0.287023,0.302636,0.266300,0.324811,0.483047,0.461745,0.229617,0.228961,0.408140,0.410021
0.349533,0.382175,0.264713,0.234563,0.169562,-0.038875,-0.066752,-0.027396,0.377359,0.593084,0.454580,0.000000,0.308556,0.052473,0.203856,0.089717,0.076915,0.149364,0.094426,0.128324,0.223064,0.314398,0.094968,0.346347,0.163240,0.277543,0.305480,0.170396,0.255149,0.208359,0.317175,0.319442,0.183722,0.265015,0.267630
0.219573,0.222373,0.033559,0.019177,0.048236,-0.069077,-0.017936,-0.036773,0.352479,0.232045,0.271985,0.308556,0.000000,-0.055066,-0.016171,-0.096848,-0.125195,0.004050,-0.011025,0.012266,0.096845,0.188106,-0.017392,0.193910,0.047684,0.199959,0.210658,0.119762,0.159327,0.136425,0.263621,0.205585,0.177007,0.069247,0.076367
0.061219,0.104292,0.209665,0.251790,0.151799,0.068586,-0.075835,-0.006679,0.204435,0.191866,0.159275,0.052473,-0.055066,0.000000,0.540085,0.623726,0.494686,0.260856,0.180997,0.243332,0.168083,0.178118,0.293172,0.177304,0.174983,0.118913,0.120627,0.203064,0.234778,0.122382,0.215679,0.176508,0.155445,0.170522,0.177888
0.219166,0.268445,0.216353,0.264249,0.150912,-0.003676,-0.069120,-0.047685,0.238196,0.350761,0.229017,0.203856,-0.016171,0.540085,0.000000,0.464722,0.431864,0.232502,0.145838,0.204442,0.224269,0.277853,0.301129,0.255082,0.206943,0.085394,0.090253,0.241185,0.252262,0.215842,0.240223,0.184258,0.170139,0.172381,0.194797
0.129977,0.168766,0.278126,0.326114,0.181344,0.084633,-0.085653,0.008775,0.072117,0.169593,0.272896,0.089717,-0.096848,0.623726,0.464722,0.000000,0.585832,0.367217,0.223875,0.375256,0.165108,0.193378,0.322745,0.213791,0.171137,0.170959,0.166051,0.153232,0.138508,0.162043,0.254261,0.169080,0.117847,0.330186,0.335258
0.130119,0.162839,0.283889,0.304771,0.195581,0.123653,-0.090976,-0.010674,0.033842,0.166273,0.095039,0.076915,-0.125195,0.494686,0.431864,0.585832,0.000000,0.324046,0.267197,0.299356,0.167262,0.210275,0.411662,0.218244,0.173557,0.187498,0.183612,0.139872,0.124135,0.068890,0.125240,0.167200,0.122698,0.252026,0.263760
0.222946,0.214355,0.419769,0.459530,0.274603,0.017451,-0.063464,-0.034571,0.086119,0.180856,0.248164,0.149364,0.004050,0.260856,0.232502,0.367217,0.324046,0.000000,0.630072,0.744403,0.330893,0.308370,0.320468,0.295530,0.277378,0.272149,0.275613,0.226764,0.182039,0.202703,0.210574,0.173785,0.187047,0.394403,0.393535
0.147482,0.149936,0.274903,0.288798,0.185790,0.007650,-0.060428,-0.025413,0.022882,0.087385,0.098476,0.094426,-0.011025,0.180997,0.145838,0.223875,0.267197,0.630072,0.000000,0.494910,0.252068,0.238121,0.294896,0.236967,0.273284,0.213329,0.226784,0.132659,0.096750,0.077241,0.116034,0.148587,0.155449,0.191033,0.197233
0.216110,0.200695,0.352717,0.400996,0.220647,-0.015718,-0.079424,-0.023281,0.038991,0.124695,0.240019,0.128324,0.012266,0.243332,0.204442,0.375256,0.299356,0.744403,0.494910,0.000000,0.217611,0.237160,0.209426,0.239426,0.169795,0.222922,0.230116,0.187002,0.164505,0.191113,0.246265,0.199010,0.189294,0.406550,0.422937
0.207103,0.191269,0.394091,0.370172,0.224262,0.014049,-0.025015,-0.011889,0.158580,0.224414,0.241152,0.223064,0.096845,0.168083,0.224269,0.165108,0.167262,0.330893,0.252068,0.217611,0.000000,0.461199,0.336210,0.436715,0.554624,0.183676,0.167798,0.428354,0.226671,0.270132,0.269421,0.189976,0.312427,0.294958,0.288014
0.508936,0.436749,0.379618,0.399697,0.388743,-0.062143,-0.049235,-0.095016,0.256219,0.339968,0.362815,0.314398,0.188106,0.178118,0.277853,0.193378,0.210275,0.308370,0.238121,0.237160,0.461199,0.000000,0.369678,0.790876,0.386184,0.422498,0.387707,0.381771,0.288284,0.353104,0.340740,0.256564,0.320351,0.356843,0.363009
0.138716,0.151600,0.239470,0.250626,0.190616,0.049786,-0.039635,-0.007346,0.071818,0.117585,0.091109,0.094968,-0.017392,0.293172,0.301129,0.322745,0.411662,0.320468,0.294896,0.209426,0.336210,0.369678,0.000000,0.374136,0.378424,0.142284,0.116248,0.231265,0.151075,0.143390,0.199317,0.171959,0.200696,0.196555,0.207943
0.465744,0.532641,0.414060,0.392992,0.344658,-0.065609,-0.053266,-0.096571,0.204508,0.291015,0.360694,0.346347,0.193910,0.177304,0.255082,0.213791,0.218244,0.295530,0.236967,0.239426,0.436715,0.790876,0.374136,0.000000,0.391224,0.421657,0.428049,0.349407,0.261837,0.299577,0.392830,0.304474,0.355010,0.350852,0.360858
0.125359,0.123474,0.291977,0.265430,0.177038,0.032329,-0.031699,-0.008539,0.098943,0.140110,0.129615,0.163240,0.047684,0.174983,0.206943,0.171137,0.173557,0.277378,0.273284,0.169795,0.554624,0.386184,0.378424,0.391224,0.000000,0.119757,0.098719,0.283873,0.134689,0.167900,0.238737,0.194091,0.294572,0.155010,0.174272
0.477579,0.453832,0.236983,0.265656,0.225312,0.074439,-0.100128,0.025854,0.261658,0.304246,0.287023,0.277543,0.199959,0.118913,0.085394,0.170959,0.187498,0.272149,0.213329,0.222922,0.183676,0.422498,0.142284,0.421657,0.119757,0.000000,0.796459,0.199110,0.315613,0.156417,0.168611,0.273624,0.193270,0.371416,0.360398
0.437952,0.461010,0.259685,0.275042,0.219295,0.042116,-0.100164,0.048510,0.276415,0.318436,0.302636,0.305480,0.210658,0.120627,0.090253,0.166051,0.183612,0.275613,0.226784,0.230116,0.167798,0.387707,0.116248,0.428049,0.098719,0.796459,0.000000,0.182744,0.319777,0.153292,0.180465,0.317778,0.194000,0.345742,0.337982
0.227333,0.203856,0.307996,0.313230,0.196403,-0.059047,-0.057937,-0.057605,0.193172,0.217970,0.266300,0.170396,0.119762,0.203064,0.241185,0.153232,0.139872,0.226764,0.132659,0.187002,0.428354,0.381771,0.231265,0.349407,0.283873,0.199110,0.182744,0.000000,0.391155,0.461720,0.405424,0.307126,0.517960,0.273396,0.279507
0.256717,0.261934,0.199480,0.257527,0.186571,-0.021988,-0.096652,-0.043020,0.419472,0.421410,0.324811,0.255149,0.159327,0.234778,0.252262,0.138508,0.124135,0.182039,0.096750,0.164505,0.226671,0.288284,0.151075,0.261837,0.134689,0.315613,0.319777,0.391155,0.000000,0.499394,0.442512,0.570719,0.341871,0.284443,0.299576
0.358615,0.308115,0.209877,0.228344,0.159341,-0.073357,-0.069036,-0.105364,0.291691,0.303387,0.483047,0.208359,0.136425,0.122382,0.215842,0.162043,0.068890,0.202703,0.077241,0.191113,0.270132,0.353104,0.143390,0.299577,0.167900,0.156417,0.153292,0.461720,0.499394,0.000000,0.651940,0.355952,0.381657,0.309255,0.322287
0.326054,0.353918,0.282084,0.253524,0.165515,-0.078956,-0.086858,-0.089801,0.282289,0.277263,0.461745,0.317175,0.263621,0.215679,0.240223,0.254261,0.125240,0.210574,0.116034,0.246265,0.269421,0.340740,0.199317,0.392830,0.238737,0.168611,0.180465,0.405424,0.442512,0.651940,0.000000,0.574801,0.513482,0.272316,0.295264
0.253367,0.288825,0.279089,0.246058,0.167610,-0.042889,-0.103095,-0.046919,0.245187,0.287712,0.229617,0.319442,0.205585,0.176508,0.184258,0.169080,0.167200,0.173785,0.148587,0.199010,0.189976,0.256564,0.171959,0.304474,0.194091,0.273624,0.317778,0.307126,0.570719,0.355952,0.574801,0.000000,0.442043,0.233074,0.237833
0.217550,0.218353,0.290424,0.263656,0.185286,-0.052834,-0.065319,-0.045707,0.130085,0.155002,0.228961,0.183722,0.177007,0.155445,0.170139,0.117847,0.122698,0.187047,0.155449,0.189294,0.312427,0.320351,0.200696,0.355010,0.294572,0.193270,0.194000,0.517960,0.341871,0.381657,0.513482,0.442043,0.000000,0.228463,0.263318
0.330647,0.304481,0.400837,0.435928,0.230018,-0.003545,-0.093113,-0.031427,0.144606,0.290464,0.408140,0.265015,0.069247,0.170522,0.172381,0.330186,0.252026,0.394403,0.191033,0.406550,0.294958,0.356843,0.196555,0.350852,0.155010,0.371416,0.345742,0.273396,0.284443,0.309255,0.272316,0.233074,0.228463,0.000000,0.861052
0.331585,0.309302,0.384665,0.434087,0.239441,-0.012927,-0.096312,-0.022099,0.156770,0.291565,0.410021,0.267630,0.076367,0.177888,0.194797,0.335258,0.263760,0.393535,0.197233,0.422937,0.288014,0.363009,0.207943,0.360858,0.174272,0.360398,0.337982,0.279507,0.299576,0.322287,0.295264,0.237833,0.263318,0.861052,0.000000
